geoid,year,measure,value,moe,Unnamed: 0
51107611202,2016,segregation_indicator,0.604,,607
51083930601,2016,segregation_indicator,0.591,,608
51650010304,2016,segregation_indicator,0.797,,609
51013102904,2016,segregation_indicator,0.662,,610
51089011100,2016,segregation_indicator,0.279,,611
51013101401,2016,segregation_indicator,0.578,,612
51087200600,2016,segregation_indicator,0.643,,613
51185021000,2016,segregation_indicator,0.065,,614
51107610603,2016,segregation_indicator,0.792,,615
51009010504,2016,segregation_indicator,0.545,,616
51710006000,2016,segregation_indicator,0.786,,617
51059432000,2016,segregation_indicator,0.831,,618
51059420600,2016,segregation_indicator,0.903,,619
51510200802,2016,segregation_indicator,0.877,,620
51550020912,2016,segregation_indicator,0.779,,621
51121020802,2016,segregation_indicator,0.24,,622
51153901016,2016,segregation_indicator,0.883,,623
51650010400,2016,segregation_indicator,0.435,,624
51027010200,2016,segregation_indicator,0.091,,625
51540000302,2016,segregation_indicator,0.48,,626
51700032228,2016,segregation_indicator,0.786,,627
51041100934,2016,segregation_indicator,0.714,,628
51013101801,2016,segregation_indicator,0.578,,629
51680000204,2016,segregation_indicator,0.669,,630
51760010402,2016,segregation_indicator,0.564,,631
51810044808,2016,segregation_indicator,0.651,,632
51690000100,2016,segregation_indicator,0.669,,633
51135000300,2016,segregation_indicator,0.597,,634
51059430700,2016,segregation_indicator,0.903,,635
51770000400,2016,segregation_indicator,0.396,,636
51085320601,2016,segregation_indicator,0.656,,637
51185020400,2016,segregation_indicator,0.019,,638
51510201100,2016,segregation_indicator,0.675,,639
51650011600,2016,segregation_indicator,0.532,,640
51107611101,2016,segregation_indicator,0.799,,641
51107611032,2016,segregation_indicator,0.786,,642
51017920102,2016,segregation_indicator,0.247,,643
51730811100,2016,segregation_indicator,0.61,,644
51185020302,2016,segregation_indicator,0.156,,645
51059471303,2016,segregation_indicator,0.844,,646
51041100928,2016,segregation_indicator,0.591,,647
51059461605,2016,segregation_indicator,0.864,,648
51059491706,2016,segregation_indicator,0.864,,649
51059491703,2016,segregation_indicator,0.87,,650
51510202002,2016,segregation_indicator,0.37,,651
51177020109,2016,segregation_indicator,0.526,,652
51087201406,2016,segregation_indicator,0.565,,653
51187020101,2016,segregation_indicator,0.208,,654
51153900403,2016,segregation_indicator,0.935,,655
51153900502,2016,segregation_indicator,0.909,,656
51165010900,2016,segregation_indicator,0.273,,657
51013101900,2016,segregation_indicator,0.396,,658
51195930800,2016,segregation_indicator,0.021,,659
51680000802,2016,segregation_indicator,0.604,,660
51183870400,2016,segregation_indicator,0.506,,661
51710002800,2016,segregation_indicator,0.734,,662
51061930101,2016,segregation_indicator,0.519,,663
51087201504,2016,segregation_indicator,0.468,,664
51195931500,2016,segregation_indicator,0.188,,665
51810046219,2016,segregation_indicator,0.974,,666
51001090102,2016,segregation_indicator,0.286,,667
51710000500,2016,segregation_indicator,0.617,,668
51059432201,2016,segregation_indicator,0.896,,669
51059431602,2016,segregation_indicator,0.831,,670
51001090500,2016,segregation_indicator,0.643,,671
51029930101,2016,segregation_indicator,0.565,,672
51820003100,2016,segregation_indicator,0.691,,673
51167030404,2016,segregation_indicator,0.11,,674
51193010200,2016,segregation_indicator,0.487,,675
51185020301,2016,segregation_indicator,0.156,,676
51710004700,2016,segregation_indicator,0.448,,677
51059490104,2016,segregation_indicator,0.766,,678
51093280108,2016,segregation_indicator,0.571,,679
51770002700,2016,segregation_indicator,0.474,,680
51011040102,2016,segregation_indicator,0.422,,681
51059482506,2016,segregation_indicator,0.876,,682
51193010101,2016,segregation_indicator,0.519,,683
51035080401,2016,segregation_indicator,0.201,,684
51149850301,2016,segregation_indicator,0.773,,685
51193010402,2016,segregation_indicator,0.506,,686
51800075406,2016,segregation_indicator,0.753,,687
51195931400,2016,segregation_indicator,0.169,,688
51059480901,2016,segregation_indicator,0.883,,689
51161031102,2016,segregation_indicator,0.299,,690
51700032211,2016,segregation_indicator,0.766,,691
51047930400,2016,segregation_indicator,0.558,,692
51121020600,2016,segregation_indicator,0.442,,693
51510201400,2016,segregation_indicator,0.416,,694
51161031101,2016,segregation_indicator,0.305,,695
51041100819,2016,segregation_indicator,0.734,,696
51041100804,2016,segregation_indicator,0.779,,697
51153900701,2016,segregation_indicator,0.896,,698
51610500200,2016,segregation_indicator,0.725,,699
51540000700,2016,segregation_indicator,0.422,,700
51059420100,2016,segregation_indicator,0.955,,701
51153900905,2016,segregation_indicator,0.883,,702
51107611205,2016,segregation_indicator,0.98,,703
51800075205,2016,segregation_indicator,0.727,,704
51710006605,2016,segregation_indicator,0.844,,705
51153900702,2016,segregation_indicator,0.818,,706
51059461202,2016,segregation_indicator,0.87,,707
51059460503,2016,segregation_indicator,0.818,,708
51740211600,2016,segregation_indicator,0.448,,709
51810045606,2016,segregation_indicator,0.805,,710
51650011100,2016,segregation_indicator,0.396,,711
51033030202,2016,segregation_indicator,0.506,,712
51059415500,2016,segregation_indicator,0.695,,713
51710006603,2016,segregation_indicator,0.703,,714
51810042801,2016,segregation_indicator,0.695,,715
51510201805,2016,segregation_indicator,0.61,,716
51087200501,2016,segregation_indicator,0.968,,717
51059491303,2016,segregation_indicator,0.896,,718
51510201900,2016,segregation_indicator,0.377,,719
51117930201,2016,segregation_indicator,0.571,,720
51177020311,2016,segregation_indicator,0.649,,721
51153901237,2016,segregation_indicator,0.812,,722
51700031603,2016,segregation_indicator,0.798,,723
51660000102,2016,segregation_indicator,0.678,,724
51027010500,2016,segregation_indicator,0.221,,725
51630000100,2016,segregation_indicator,0.455,,726
51085321202,2016,segregation_indicator,0.5,,727
51810040406,2016,segregation_indicator,0.734,,728
51770001900,2016,segregation_indicator,0.662,,729
51175200401,2016,segregation_indicator,0.584,,730
51199050500,2016,segregation_indicator,0.811,,731
51085320602,2016,segregation_indicator,0.66,,732
51710000800,2016,segregation_indicator,0.844,,733
51137110106,2016,segregation_indicator,0.487,,734
51113930102,2016,segregation_indicator,0.422,,735
51173030100,2016,segregation_indicator,0.026,,736
51059440201,2016,segregation_indicator,0.942,,737
51570830500,2016,segregation_indicator,0.548,,738
51510200403,2016,segregation_indicator,0.961,,739
51800075402,2016,segregation_indicator,0.728,,740
51600300400,2016,segregation_indicator,0.877,,741
51179010216,2016,segregation_indicator,0.883,,742
51081880101,2016,segregation_indicator,0.5,,743
51019030604,2016,segregation_indicator,0.117,,744
51059461802,2016,segregation_indicator,0.805,,745
51059471100,2016,segregation_indicator,0.747,,746
51550021403,2016,segregation_indicator,0.701,,747
51810045806,2016,segregation_indicator,0.851,,748
51173030400,2016,segregation_indicator,0.273,,749
51153900404,2016,segregation_indicator,0.87,,750
51021040200,2016,segregation_indicator,0.032,,751
51059452101,2016,segregation_indicator,0.909,,752
51059492400,2016,segregation_indicator,0.877,,753
51047930502,2016,segregation_indicator,0.785,,754
51041100211,2016,segregation_indicator,0.786,,755
51790000600,2016,segregation_indicator,0.51,,756
51041100807,2016,segregation_indicator,0.76,,757
51087200124,2016,segregation_indicator,0.474,,758
51173030302,2016,segregation_indicator,0.247,,759
51830370300,2016,segregation_indicator,0.694,,760
51193010102,2016,segregation_indicator,0.519,,761
51197050101,2016,segregation_indicator,0.24,,762
51143011001,2016,segregation_indicator,0.377,,763
51810041600,2016,segregation_indicator,0.61,,764
51550020903,2016,segregation_indicator,0.552,,765
51710005602,2016,segregation_indicator,0.667,,766
51810045808,2016,segregation_indicator,0.929,,767
51810046220,2016,segregation_indicator,0.753,,768
51161030206,2016,segregation_indicator,0.416,,769
51670820400,2016,segregation_indicator,0.576,,770
51153901601,2016,segregation_indicator,0.851,,771
51059491701,2016,segregation_indicator,0.89,,772
51089010601,2016,segregation_indicator,0.383,,773
51740213103,2016,segregation_indicator,0.779,,774
51810045200,2016,segregation_indicator,0.648,,775
51660000203,2016,segregation_indicator,0.487,,776
51177020203,2016,segregation_indicator,0.727,,777
51051040100,2016,segregation_indicator,0.091,,778
51167030600,2016,segregation_indicator,0.182,,779
51013103403,2016,segregation_indicator,0.658,,780
51059452102,2016,segregation_indicator,0.831,,781
51710006902,2016,segregation_indicator,0.734,,782
51161031000,2016,segregation_indicator,0.208,,783
51700031100,2016,segregation_indicator,0.61,,784
51003010801,2016,segregation_indicator,0.61,,785
51007930200,2016,segregation_indicator,0.37,,786
51197050201,2016,segregation_indicator,0.286,,787
51700032113,2016,segregation_indicator,0.889,,788
51041100933,2016,segregation_indicator,0.669,,789
51820003500,2016,segregation_indicator,0.176,,790
51061930706,2016,segregation_indicator,0.617,,791
51083930100,2016,segregation_indicator,0.532,,792
51685920201,2016,segregation_indicator,0.896,,793
51131930301,2016,segregation_indicator,0.61,,794
51199050306,2016,segregation_indicator,0.501,,795
51790000300,2016,segregation_indicator,0.377,,796
51810044007,2016,segregation_indicator,0.26,,797
51079030101,2016,segregation_indicator,0.383,,798
51179010201,2016,segregation_indicator,0.662,,799
51035080100,2016,segregation_indicator,0.065,,800
51071930300,2016,segregation_indicator,0.065,,801
51775010300,2016,segregation_indicator,0.461,,802
51760061001,2016,segregation_indicator,0.675,,803
51760010700,2016,segregation_indicator,0.247,,804
51059491803,2016,segregation_indicator,0.825,,805
51117930402,2016,segregation_indicator,0.539,,806
51710005903,2016,segregation_indicator,0.805,,807
51153900601,2016,segregation_indicator,0.792,,808
51033030400,2016,segregation_indicator,0.578,,809
51059460800,2016,segregation_indicator,0.539,,810
51033030600,2016,segregation_indicator,0.604,,811
51179010103,2016,segregation_indicator,0.734,,812
51550021506,2016,segregation_indicator,0.636,,813
51165010802,2016,segregation_indicator,0.273,,814
51810046213,2016,segregation_indicator,0.896,,815
51111930200,2016,segregation_indicator,0.584,,816
51520020400,2016,segregation_indicator,0.162,,817
51029930202,2016,segregation_indicator,0.571,,818
51069050900,2016,segregation_indicator,0.526,,819
51013101602,2016,segregation_indicator,0.682,,820
51117930300,2016,segregation_indicator,0.63,,821
51760070902,2016,segregation_indicator,0.662,,822
51087201003,2016,segregation_indicator,0.292,,823
51059461603,2016,segregation_indicator,0.831,,824
51153901211,2016,segregation_indicator,0.883,,825
51009010100,2016,segregation_indicator,0.357,,826
51550020908,2016,segregation_indicator,0.688,,827
51119950900,2016,segregation_indicator,0.468,,828
51041100600,2016,segregation_indicator,0.32,,829
51740211500,2016,segregation_indicator,0.584,,830
51187020102,2016,segregation_indicator,0.207,,831
51710007001,2016,segregation_indicator,0.604,,832
51760020800,2016,segregation_indicator,0.584,,833
51027010100,2016,segregation_indicator,0.143,,834
51059470600,2016,segregation_indicator,0.513,,835
51125950101,2016,segregation_indicator,0.435,,836
51760041300,2016,segregation_indicator,0.481,,837
51810045414,2016,segregation_indicator,0.818,,838
51700032223,2016,segregation_indicator,0.864,,839
51093280105,2016,segregation_indicator,0.623,,840
51550021507,2016,segregation_indicator,0.636,,841
51113930201,2016,segregation_indicator,0.318,,842
51650010104,2016,segregation_indicator,0.812,,843
51710000700,2016,segregation_indicator,0.442,,844
51061930305,2016,segregation_indicator,0.552,,845
51087200135,2016,segregation_indicator,0.487,,846
51840000201,2016,segregation_indicator,0.539,,847
51179010307,2016,segregation_indicator,0.695,,848
51139030402,2016,segregation_indicator,0.11,,849
51107611020,2016,segregation_indicator,0.89,,850
51197050401,2016,segregation_indicator,0.195,,851
51121020302,2016,segregation_indicator,0.597,,852
51059451100,2016,segregation_indicator,0.714,,853
51153901209,2016,segregation_indicator,0.948,,854
51810042802,2016,segregation_indicator,0.857,,855
51095080402,2016,segregation_indicator,0.539,,856
51770000602,2016,segregation_indicator,0.628,,857
51041100820,2016,segregation_indicator,0.799,,858
51041100915,2016,segregation_indicator,0.61,,859
51760010401,2016,segregation_indicator,0.526,,860
51119951200,2016,segregation_indicator,0.214,,861
51087200136,2016,segregation_indicator,0.487,,862
51023040402,2016,segregation_indicator,0.422,,863
51760040202,2016,segregation_indicator,0.759,,864
51810045428,2016,segregation_indicator,0.435,,865
51103030100,2016,segregation_indicator,0.526,,866
51087201002,2016,segregation_indicator,0.607,,867
51195931300,2016,segregation_indicator,0.189,,868
51710005902,2016,segregation_indicator,0.805,,869
51177020403,2016,segregation_indicator,0.461,,870
51059481900,2016,segregation_indicator,0.776,,871
51041100816,2016,segregation_indicator,0.63,,872
51179010305,2016,segregation_indicator,0.831,,873
51181860200,2016,segregation_indicator,0.487,,874
51147930102,2016,segregation_indicator,0.558,,875
51087200151,2016,segregation_indicator,0.734,,876
51113930202,2016,segregation_indicator,0.318,,877
51153900201,2016,segregation_indicator,0.766,,878
51153901221,2016,segregation_indicator,0.844,,879
51520020100,2016,segregation_indicator,0.247,,880
51683910100,2016,segregation_indicator,0.818,,881
51650010703,2016,segregation_indicator,0.571,,882
51810041003,2016,segregation_indicator,0.727,,883
51003010301,2016,segregation_indicator,0.571,,884
51740212802,2016,segregation_indicator,0.506,,885
51169030600,2016,segregation_indicator,0.175,,886
51177020201,2016,segregation_indicator,0.76,,887
51153900408,2016,segregation_indicator,0.974,,888
51033030100,2016,segregation_indicator,0.643,,889
51111930100,2016,segregation_indicator,0.584,,890
51810045405,2016,segregation_indicator,0.877,,891
51690000300,2016,segregation_indicator,0.571,,892
51011040300,2016,segregation_indicator,0.403,,893
51600300100,2016,segregation_indicator,0.773,,894
51710002000,2016,segregation_indicator,0.5,,895
51107611015,2016,segregation_indicator,0.89,,896
51640070101,2016,segregation_indicator,0.487,,897
51013103601,2016,segregation_indicator,0.481,,898
51087200140,2016,segregation_indicator,0.455,,899
51177020106,2016,segregation_indicator,0.506,,900
51089010700,2016,segregation_indicator,0.506,,901
51153901304,2016,segregation_indicator,0.429,,902
51041100805,2016,segregation_indicator,0.799,,903
51153901208,2016,segregation_indicator,0.747,,904
51075400400,2016,segregation_indicator,0.416,,905
51077060201,2016,segregation_indicator,0.292,,906
51059491302,2016,segregation_indicator,0.89,,907
51087200133,2016,segregation_indicator,0.552,,908
51059491103,2016,segregation_indicator,0.935,,909
51155210300,2016,segregation_indicator,0.298,,910
51710006200,2016,segregation_indicator,0.759,,911
51001090600,2016,segregation_indicator,0.422,,912
51650010800,2016,segregation_indicator,0.76,,913
51810045427,2016,segregation_indicator,0.578,,914
51173030500,2016,segregation_indicator,0.273,,915
51087200303,2016,segregation_indicator,0.773,,916
51153901409,2016,segregation_indicator,0.87,,917
51059452802,2016,segregation_indicator,0.805,,918
51700032117,2016,segregation_indicator,0.597,,919
51167030100,2016,segregation_indicator,0.162,,920
51153901225,2016,segregation_indicator,0.87,,921
51059420202,2016,segregation_indicator,0.727,,922
51009010401,2016,segregation_indicator,0.442,,923
51550021605,2016,segregation_indicator,0.636,,924
51059431801,2016,segregation_indicator,0.766,,925
51087201001,2016,segregation_indicator,0.461,,926
51041100814,2016,segregation_indicator,0.825,,927
51680001000,2016,segregation_indicator,0.474,,928
51109950303,2016,segregation_indicator,0.357,,929
51177020113,2016,segregation_indicator,0.545,,930
51153901508,2016,segregation_indicator,0.838,,931
51037930300,2016,segregation_indicator,0.422,,932
51067020701,2016,segregation_indicator,0.234,,933
51510200201,2016,segregation_indicator,0.682,,934
51059491301,2016,segregation_indicator,0.909,,935
51610500100,2016,segregation_indicator,0.376,,936
51087201403,2016,segregation_indicator,0.571,,937
51177020204,2016,segregation_indicator,0.623,,938
51167030201,2016,segregation_indicator,0.084,,939
51125950300,2016,segregation_indicator,0.455,,940
51059431001,2016,segregation_indicator,0.87,,941
51159040100,2016,segregation_indicator,0.591,,942
51051040200,2016,segregation_indicator,0.162,,943
51165010100,2016,segregation_indicator,0.065,,944
51177020114,2016,segregation_indicator,0.727,,945
51143011400,2016,segregation_indicator,0.584,,946
51810045807,2016,segregation_indicator,0.805,,947
51089010200,2016,segregation_indicator,0.468,,948
51810046207,2016,segregation_indicator,0.786,,949
51800075701,2016,segregation_indicator,0.506,,950
51019030404,2016,segregation_indicator,0.347,,951
51041100822,2016,segregation_indicator,0.422,,952
51177020112,2016,segregation_indicator,0.617,,953
51003010604,2016,segregation_indicator,0.532,,954
51001090300,2016,segregation_indicator,0.565,,955
51059422301,2016,segregation_indicator,0.928,,956
51810045415,2016,segregation_indicator,0.558,,957
51059440202,2016,segregation_indicator,0.851,,958
51171040800,2016,segregation_indicator,0.227,,959
51683910301,2016,segregation_indicator,0.87,,960
51700032132,2016,segregation_indicator,0.818,,961
51117930600,2016,segregation_indicator,0.526,,962
51091970100,2016,segregation_indicator,0.019,,963
51077060101,2016,segregation_indicator,0.156,,964
51177020404,2016,segregation_indicator,0.325,,965
51185020600,2016,segregation_indicator,0.084,,966
51059481103,2016,segregation_indicator,0.864,,967
51059422302,2016,segregation_indicator,0.786,,968
51121021202,2016,segregation_indicator,0.227,,969
51107611601,2016,segregation_indicator,0.935,,970
51013101200,2016,segregation_indicator,0.611,,971
51059481400,2016,segregation_indicator,0.695,,972
51153900301,2016,segregation_indicator,0.959,,973
51047930101,2016,segregation_indicator,0.63,,974
51121021501,2016,segregation_indicator,0.118,,975
51109950400,2016,segregation_indicator,0.59,,976
51540000502,2016,segregation_indicator,0.604,,977
51710004900,2016,segregation_indicator,0.68,,978
51177020314,2016,segregation_indicator,0.786,,979
51041100510,2016,segregation_indicator,0.643,,980
51059421002,2016,segregation_indicator,0.896,,981
51680001700,2016,segregation_indicator,0.481,,982
51087200127,2016,segregation_indicator,0.617,,983
51059452400,2016,segregation_indicator,0.922,,984
51173030200,2016,segregation_indicator,0.078,,985
51015070702,2016,segregation_indicator,0.214,,986
51029930201,2016,segregation_indicator,0.571,,987
51155210102,2016,segregation_indicator,0.221,,988
51149850400,2016,segregation_indicator,0.474,,989
51700031500,2016,segregation_indicator,0.409,,990
51067020702,2016,segregation_indicator,0.234,,991
51059480801,2016,segregation_indicator,0.876,,992
51153901226,2016,segregation_indicator,0.968,,993
51800065200,2016,segregation_indicator,0.61,,994
51019030403,2016,segregation_indicator,0.35,,995
51059440600,2016,segregation_indicator,0.792,,996
51690000400,2016,segregation_indicator,0.701,,997
51810040802,2016,segregation_indicator,0.85,,998
51790000402,2016,segregation_indicator,0.396,,999
51810045430,2016,segregation_indicator,0.95,,1000
51760040700,2016,segregation_indicator,0.494,,1001
51059461700,2016,segregation_indicator,0.818,,1002
51175200402,2016,segregation_indicator,0.582,,1003
51760061002,2016,segregation_indicator,0.652,,1004
51059431802,2016,segregation_indicator,0.799,,1005
51155210401,2016,segregation_indicator,0.201,,1006
51143010500,2016,segregation_indicator,0.545,,1007
51059451800,2016,segregation_indicator,0.818,,1008
51003011400,2016,segregation_indicator,0.507,,1009
51025930302,2016,segregation_indicator,0.455,,1010
51678930501,2016,segregation_indicator,0.48,,1011
51095080208,2016,segregation_indicator,0.396,,1012
51025930301,2016,segregation_indicator,0.455,,1013
51107611808,2016,segregation_indicator,0.812,,1014
51059452501,2016,segregation_indicator,0.877,,1015
51067020600,2016,segregation_indicator,0.325,,1016
51157950200,2016,segregation_indicator,0.312,,1017
51167030300,2016,segregation_indicator,0.097,,1018
51087201701,2016,segregation_indicator,0.565,,1019
51550020003,2016,segregation_indicator,0.656,,1020
51089011300,2016,segregation_indicator,0.403,,1021
51127700200,2016,segregation_indicator,0.435,,1022
51121020900,2016,segregation_indicator,0.156,,1023
51153900803,2016,segregation_indicator,0.87,,1024
51191010601,2016,segregation_indicator,0.201,,1025
51143010700,2016,segregation_indicator,0.662,,1026
51683910202,2016,segregation_indicator,0.896,,1027
51700032114,2016,segregation_indicator,0.738,,1028
51015070100,2016,segregation_indicator,0.51,,1029
51147930202,2016,segregation_indicator,0.5,,1030
51740210600,2016,segregation_indicator,0.565,,1031
51153901231,2016,segregation_indicator,0.695,,1032
51790000500,2016,segregation_indicator,0.453,,1033
51089010400,2016,segregation_indicator,0.708,,1034
51177020309,2016,segregation_indicator,0.715,,1035
51650010310,2016,segregation_indicator,0.734,,1036
51035080300,2016,segregation_indicator,0.214,,1037
51089011000,2016,segregation_indicator,0.539,,1038
51760050100,2016,segregation_indicator,0.371,,1039
51700032227,2016,segregation_indicator,0.786,,1040
51580060100,2016,segregation_indicator,0.455,,1041
51800075106,2016,segregation_indicator,0.766,,1042
51171040202,2016,segregation_indicator,0.026,,1043
51167030500,2016,segregation_indicator,0.013,,1044
51191010602,2016,segregation_indicator,0.312,,1045
51121020201,2016,segregation_indicator,0.669,,1046
51059460400,2016,segregation_indicator,0.656,,1047
51059420201,2016,segregation_indicator,0.942,,1048
51153901223,2016,segregation_indicator,0.831,,1049
51059491201,2016,segregation_indicator,0.812,,1050
51710002100,2016,segregation_indicator,0.357,,1051
51003011103,2016,segregation_indicator,0.351,,1052
51043010101,2016,segregation_indicator,0.39,,1053
51025930201,2016,segregation_indicator,0.604,,1054
51161030803,2016,segregation_indicator,0.616,,1055
51051040400,2016,segregation_indicator,0.026,,1056
51193010300,2016,segregation_indicator,0.688,,1057
51107611017,2016,segregation_indicator,0.708,,1058
51087201102,2016,segregation_indicator,0.61,,1059
51199050205,2016,segregation_indicator,0.562,,1060
51087200132,2016,segregation_indicator,0.571,,1061
51117930700,2016,segregation_indicator,0.591,,1062
51069050600,2016,segregation_indicator,0.435,,1063
51810046020,2016,segregation_indicator,0.734,,1064
51087201404,2016,segregation_indicator,0.429,,1065
51059421702,2016,segregation_indicator,0.974,,1066
51540000402,2016,segregation_indicator,0.442,,1067
51760070300,2016,segregation_indicator,0.747,,1068
51107611701,2016,segregation_indicator,0.851,,1069
51191010402,2016,segregation_indicator,0.221,,1070
51059440100,2016,segregation_indicator,0.688,,1071
51199050900,2016,segregation_indicator,0.728,,1072
51059415200,2016,segregation_indicator,0.429,,1073
51775010502,2016,segregation_indicator,0.253,,1074
51163930400,2016,segregation_indicator,0.26,,1075
51700032131,2016,segregation_indicator,0.843,,1076
51107611027,2016,segregation_indicator,0.818,,1077
51059480802,2016,segregation_indicator,0.909,,1078
51031020800,2016,segregation_indicator,0.481,,1079
51087201405,2016,segregation_indicator,0.565,,1080
51059980100,2016,segregation_indicator,0.005,,1081
51059440504,2016,segregation_indicator,0.825,,1082
51740980100,2016,segregation_indicator,0.903,,1083
,2016,segregation_indicator,0.553,,1084
51081880102,2016,segregation_indicator,0.643,,1085
51025930202,2016,segregation_indicator,0.549,,1086
51183870202,2016,segregation_indicator,0.604,,1087
51175200300,2016,segregation_indicator,0.577,,1088
51025930100,2016,segregation_indicator,0.584,,1089
51760050300,2016,segregation_indicator,0.084,,1090
51770001800,2016,segregation_indicator,0.377,,1091
51710006607,2016,segregation_indicator,0.766,,1092
51107610601,2016,segregation_indicator,0.494,,1093
51800075206,2016,segregation_indicator,0.727,,1094
51165011100,2016,segregation_indicator,0.136,,1095
51089011200,2016,segregation_indicator,0.435,,1096
51760040800,2016,segregation_indicator,0.357,,1097
51760020600,2016,segregation_indicator,0.695,,1098
51153901229,2016,segregation_indicator,0.968,,1099
51107610102,2016,segregation_indicator,0.331,,1100
51121021102,2016,segregation_indicator,0.433,,1101
51013102400,2016,segregation_indicator,0.701,,1102
51131930302,2016,segregation_indicator,0.61,,1103
51650010200,2016,segregation_indicator,0.708,,1104
51115951401,2016,segregation_indicator,0.299,,1105
51530930601,2016,segregation_indicator,0.312,,1106
51143011100,2016,segregation_indicator,0.552,,1107
51059491602,2016,segregation_indicator,0.883,,1108
51065020300,2016,segregation_indicator,0.357,,1109
51510200110,2016,segregation_indicator,0.87,,1110
51680000100,2016,segregation_indicator,0.474,,1111
51033030503,2016,segregation_indicator,0.571,,1112
51163930302,2016,segregation_indicator,0.214,,1113
51105950200,2016,segregation_indicator,0.097,,1114
51101950200,2016,segregation_indicator,0.604,,1115
51073100301,2016,segregation_indicator,0.383,,1116
51041100508,2016,segregation_indicator,0.708,,1117
51185021101,2016,segregation_indicator,0.234,,1118
51027010600,2016,segregation_indicator,0.305,,1119
51195930900,2016,segregation_indicator,0.136,,1120
51139030100,2016,segregation_indicator,0.221,,1121
51810041200,2016,segregation_indicator,0.292,,1122
51173030301,2016,segregation_indicator,0.176,,1123
51550020909,2016,segregation_indicator,0.688,,1124
51059480505,2016,segregation_indicator,0.596,,1125
51059430101,2016,segregation_indicator,0.571,,1126
51057950800,2016,segregation_indicator,0.506,,1127
51510201802,2016,segregation_indicator,0.635,,1128
51550021503,2016,segregation_indicator,0.636,,1129
51031020500,2016,segregation_indicator,0.351,,1130
51013100800,2016,segregation_indicator,0.89,,1131
51059482505,2016,segregation_indicator,0.877,,1132
51013101601,2016,segregation_indicator,0.545,,1133
51810044008,2016,segregation_indicator,0.26,,1134
51810046002,2016,segregation_indicator,0.604,,1135
51139030500,2016,segregation_indicator,0.175,,1136
51155210600,2016,segregation_indicator,0.292,,1137
51013102803,2016,segregation_indicator,0.89,,1138
51009010402,2016,segregation_indicator,0.61,,1139
51059431300,2016,segregation_indicator,0.669,,1140
51059461100,2016,segregation_indicator,0.655,,1141
51069050801,2016,segregation_indicator,0.526,,1142
51177020304,2016,segregation_indicator,0.604,,1143
51770003100,2016,segregation_indicator,0.468,,1144
51095080307,2016,segregation_indicator,0.435,,1145
51085320801,2016,segregation_indicator,0.279,,1146
51790000401,2016,segregation_indicator,0.394,,1147
51013100900,2016,segregation_indicator,0.526,,1148
51177020312,2016,segregation_indicator,0.786,,1149
51171040400,2016,segregation_indicator,0.247,,1150
51775010200,2016,segregation_indicator,0.242,,1151
51071930400,2016,segregation_indicator,0.169,,1152
51047930104,2016,segregation_indicator,0.325,,1153
51550020814,2016,segregation_indicator,0.734,,1154
51177020408,2016,segregation_indicator,0.455,,1155
51059491601,2016,segregation_indicator,0.896,,1156
51169030500,2016,segregation_indicator,0.0,,1157
51059430901,2016,segregation_indicator,0.894,,1158
51099040200,2016,segregation_indicator,0.37,,1159
51830370100,2016,segregation_indicator,0.545,,1160
51059491402,2016,segregation_indicator,0.922,,1161
51041100817,2016,segregation_indicator,0.734,,1162
51510201204,2016,segregation_indicator,0.825,,1163
51036600200,2016,segregation_indicator,0.799,,1164
51041100937,2016,segregation_indicator,0.558,,1165
51047930203,2016,segregation_indicator,0.565,,1166
51183870100,2016,segregation_indicator,0.526,,1167
51027010700,2016,segregation_indicator,0.013,,1168
51103030200,2016,segregation_indicator,0.487,,1169
51059420800,2016,segregation_indicator,0.831,,1170
51107610900,2016,segregation_indicator,0.558,,1171
51069050700,2016,segregation_indicator,0.364,,1172
51153900801,2016,segregation_indicator,0.981,,1173
51155210202,2016,segregation_indicator,0.169,,1174
51191010900,2016,segregation_indicator,0.026,,1175
51810045433,2016,segregation_indicator,0.656,,1176
51660000205,2016,segregation_indicator,0.617,,1177
51760041200,2016,segregation_indicator,0.5,,1178
51550021402,2016,segregation_indicator,0.448,,1179
51165012000,2016,segregation_indicator,0.286,,1180
51153900302,2016,segregation_indicator,0.974,,1181
51810046204,2016,segregation_indicator,0.496,,1182
51001090700,2016,segregation_indicator,0.636,,1183
51147930302,2016,segregation_indicator,0.539,,1184
51650010503,2016,segregation_indicator,0.519,,1185
51199050402,2016,segregation_indicator,0.175,,1186
51041100206,2016,segregation_indicator,0.851,,1187
51810040404,2016,segregation_indicator,0.712,,1188
51137110105,2016,segregation_indicator,0.487,,1189
51051040300,2016,segregation_indicator,0.032,,1190
51199050303,2016,segregation_indicator,0.513,,1191
51019030104,2016,segregation_indicator,0.377,,1192
51660000206,2016,segregation_indicator,0.506,,1193
51590001301,2016,segregation_indicator,0.649,,1194
51001090101,2016,segregation_indicator,0.286,,1195
51133020200,2016,segregation_indicator,0.481,,1196
51041100702,2016,segregation_indicator,0.643,,1197
51117930101,2016,segregation_indicator,0.565,,1198
51059461801,2016,segregation_indicator,0.766,,1199
51059471304,2016,segregation_indicator,0.449,,1200
51001090800,2016,segregation_indicator,0.565,,1201
51810041803,2016,segregation_indicator,0.377,,1202
51053840300,2016,segregation_indicator,0.682,,1203
51019030103,2016,segregation_indicator,0.338,,1204
